3.03801 3.04144 3.04487 3.04829 3.0517 3.05511 3.05852 3.06193 3.06533 3.06873 3.07212 3.07551 3.07889 3.08228 3.08566 3.08903 3.0924 3.09577 3.09913 3.10249 3.10585 3.1092 3.11255 3.1159 3.11924 3.12258 3.12591 3.12925 3.13257 3.1359 3.13922 3.14254 3.14585 3.14916 3.15247 3.15577 3.15907 3.16237 3.16566 3.16895 3.17224 3.17552 3.1788 3.18208 3.18535 3.18862 3.19188 3.19515 3.19841 3.20166 3.20491 3.20816 3.21141 3.21465 3.21789 3.22113 3.22436 3.22759 3.23082 3.23404 3.23726 3.24048 3.24369 3.24691 3.25011 3.25332 3.25652 3.25972 3.26291 3.2661 3.26929 3.27248 3.27566 3.27884 3.28202 3.28519 3.28836 3.29153 3.29469 3.29785 3.30101 3.30417 3.30732 3.31047 3.31361 3.31676 3.3199 3.32303 3.32617 3.3293 3.33243 3.33555 3.33868 3.34179 3.34491 3.34803 3.35114 3.35424 3.35735 3.36045 3.36355 3.36665 3.36974 3.37283 3.37592 3.37901 3.38209 3.38517 3.38824 3.39132 3.39439 3.39746 3.40052 3.40359 3.40665 3.40971 3.41276 3.41581 3.41886 3.42191 3.42495 3.42799 3.43103 3.43407 3.4371 3.44013 3.44316 3.44618 3.44921 3.45223 3.45524 3.45826 3.46127 3.46428 3.46729 3.47029 3.47329 3.47629 3.47929 3.48228 3.48527 3.48826 3.49125 3.49423 3.49721 3.50019 3.50317 3.50614 3.50911 3.51208 3.51505 3.51801 3.52097 3.52393 3.52689 3.52984 3.53279 3.53574 3.53869 3.54163 3.54457 3.54751 3.55045 3.55338 3.55631 3.55924 3.56217 3.5651 3.56802 3.57094 3.57385 3.57677 3.57968 3.58259 3.5855 3.58841 3.59131 3.59421 3.59711 3.60001 3.6029 3.60579 3.60868 3.61157 3.61445 3.61733 3.62021 3.62309 3.62597 3.62884 3.63171 3.63458 3.63745 3.64031 3.64317 3.64603 3.64889 3.65175 3.6546 3.65745 3.6603 3.66315 3.66599 3.66883 3.67167 3.67451 3.67735 3.68018 3.68301 3.68584 3.68867 3.69149 3.69431 3.69713 3.69995 3.70277 3.70558 3.70839 3.7112 3.71401 3.71681 3.71962 3.72242 3.72522 3.72801 3.73081 3.7336 3.73639 3.73918 3.74196 3.74475 3.74753 3.75031 3.75309 3.75586 3.75863 3.76141 3.76418 3.76694 3.76971 3.77247 3.77523 3.77799 3.78075 3.7835 3.78625 3.789 3.79175 3.7945 3.79724 
3.039 3.04244 3.04586 3.04929 3.0527 3.05612 3.05953 3.06294 3.06634 3.06974 3.07314 3.07653 3.07992 3.0833 3.08669 3.09006 3.09344 3.09681 3.10017 3.10354 3.1069 3.11025 3.1136 3.11695 3.1203 3.12364 3.12698 3.13031 3.13364 3.13697 3.14029 3.14361 3.14693 3.15024 3.15355 3.15686 3.16016 3.16346 3.16676 3.17005 3.17334 3.17662 3.17991 3.18318 3.18646 3.18973 3.193 3.19627 3.19953 3.20279 3.20604 3.20929 3.21254 3.21579 3.21903 3.22227 3.22551 3.22874 3.23197 3.23519 3.23842 3.24164 3.24485 3.24807 3.25128 3.25448 3.25769 3.26089 3.26408 3.26728 3.27047 3.27366 3.27684 3.28003 3.2832 3.28638 3.28955 3.29272 3.29589 3.29905 3.30221 3.30537 3.30853 3.31168 3.31483 3.31797 3.32111 3.32425 3.32739 3.33052 3.33365 3.33678 3.33991 3.34303 3.34615 3.34927 3.35238 3.35549 3.3586 3.3617 3.3648 3.3679 3.371 3.37409 3.37718 3.38027 3.38335 3.38644 3.38952 3.39259 3.39567 3.39874 3.40181 3.40487 3.40793 3.41099 3.41405 3.4171 3.42016 3.42321 3.42625 3.4293 3.43234 3.43537 3.43841 3.44144 3.44447 3.4475 3.45053 3.45355 3.45657 3.45958 3.4626 3.46561 3.46862 3.47163 3.47463 3.47763 3.48063 3.48363 3.48662 3.48961 3.4926 3.49559 3.49857 3.50155 3.50453 3.5075 3.51048 3.51345 3.51642 3.51938 3.52235 3.52531 3.52827 3.53122 3.53417 3.53713 3.54007 3.54302 3.54596 3.54891 3.55184 3.55478 3.55771 3.56065 3.56358 3.5665 3.56943 3.57235 3.57527 3.57819 3.5811 3.58401 3.58692 3.58983 3.59274 3.59564 3.59854 3.60144 3.60433 3.60723 3.61012 3.61301 3.6159 3.61878 3.62166 3.62454 3.62742 3.6303 3.63317 3.63604 3.63891 3.64178 3.64464 3.6475 3.65036 3.65322 3.65607 3.65893 3.66178 3.66463 3.66747 3.67032 3.67316 3.676 3.67884 3.68167 3.68451 3.68734 3.69017 3.69299 3.69582 3.69864 3.70146 3.70428 3.70709 3.70991 3.71272 3.71553 3.71834 3.72114 3.72394 3.72674 3.72954 3.73234 3.73513 3.73793 3.74072 3.7435 3.74629 3.74907 3.75186 3.75463 3.75741 3.76019 3.76296 3.76573 3.7685 3.77127 3.77403 3.7768 3.77956 3.78231 3.78507 3.78783 3.79058 3.79333 3.79608 3.79882 
3.04 3.04343 3.04686 3.05028 3.05371 3.05712 3.06054 3.06395 3.06736 3.07076 3.07416 3.07755 3.08094 3.08433 3.08772 3.0911 3.09447 3.09785 3.10122 3.10458 3.10794 3.1113 3.11466 3.11801 3.12136 3.1247 3.12804 3.13138 3.13471 3.13804 3.14137 3.14469 3.14801 3.15132 3.15464 3.15795 3.16125 3.16455 3.16785 3.17115 3.17444 3.17773 3.18101 3.18429 3.18757 3.19084 3.19412 3.19738 3.20065 3.20391 3.20717 3.21042 3.21367 3.21692 3.22017 3.22341 3.22665 3.22988 3.23311 3.23634 3.23957 3.24279 3.24601 3.24923 3.25244 3.25565 3.25885 3.26206 3.26526 3.26845 3.27165 3.27484 3.27803 3.28121 3.28439 3.28757 3.29075 3.29392 3.29709 3.30025 3.30342 3.30658 3.30973 3.31289 3.31604 3.31919 3.32233 3.32547 3.32861 3.33175 3.33488 3.33801 3.34114 3.34426 3.34739 3.3505 3.35362 3.35673 3.35984 3.36295 3.36605 3.36916 3.37225 3.37535 3.37844 3.38153 3.38462 3.3877 3.39079 3.39387 3.39694 3.40001 3.40309 3.40615 3.40922 3.41228 3.41534 3.4184 3.42145 3.4245 3.42755 3.4306 3.43364 3.43668 3.43972 3.44275 3.44579 3.44882 3.45184 3.45487 3.45789 3.46091 3.46393 3.46694 3.46995 3.47296 3.47597 3.47897 3.48197 3.48497 3.48797 3.49096 3.49395 3.49694 3.49992 3.50291 3.50589 3.50887 3.51184 3.51481 3.51779 3.52075 3.52372 3.52668 3.52964 3.5326 3.53556 3.53851 3.54146 3.54441 3.54735 3.5503 3.55324 3.55618 3.55911 3.56205 3.56498 3.56791 3.57084 3.57376 3.57668 3.5796 3.58252 3.58543 3.58834 3.59125 3.59416 3.59707 3.59997 3.60287 3.60577 3.60867 3.61156 3.61445 3.61734 3.62023 3.62311 3.62599 3.62887 3.63175 3.63463 3.6375 3.64037 3.64324 3.64611 3.64897 3.65183 3.65469 3.65755 3.6604 3.66326 3.66611 3.66896 3.6718 3.67465 3.67749 3.68033 3.68317 3.686 3.68883 3.69167 3.69449 3.69732 3.70015 3.70297 3.70579 3.70861 3.71142 3.71423 3.71705 3.71986 3.72266 3.72547 3.72827 3.73107 3.73387 3.73667 3.73946 3.74225 3.74504 3.74783 3.75062 3.7534 3.75618 3.75896 3.76174 3.76451 3.76729 3.77006 3.77283 3.77559 3.77836 3.78112 3.78388 3.78664 3.7894 3.79215 3.7949 3.79765 3.8004 
3.04099 3.04442 3.04785 3.05128 3.05471 3.05813 3.06155 3.06496 3.06837 3.07177 3.07518 3.07857 3.08197 3.08536 3.08875 3.09213 3.09551 3.09888 3.10226 3.10562 3.10899 3.11235 3.11571 3.11906 3.12241 3.12576 3.1291 3.13244 3.13578 3.13911 3.14244 3.14577 3.14909 3.15241 3.15572 3.15903 3.16234 3.16564 3.16895 3.17224 3.17554 3.17883 3.18212 3.1854 3.18868 3.19196 3.19523 3.1985 3.20177 3.20503 3.20829 3.21155 3.21481 3.21806 3.2213 3.22455 3.22779 3.23103 3.23426 3.23749 3.24072 3.24394 3.24717 3.25038 3.2536 3.25681 3.26002 3.26323 3.26643 3.26963 3.27282 3.27602 3.27921 3.2824 3.28558 3.28876 3.29194 3.29511 3.29828 3.30145 3.30462 3.30778 3.31094 3.3141 3.31725 3.3204 3.32355 3.32669 3.32983 3.33297 3.33611 3.33924 3.34237 3.3455 3.34862 3.35174 3.35486 3.35798 3.36109 3.3642 3.36731 3.37041 3.37351 3.37661 3.3797 3.3828 3.38589 3.38897 3.39206 3.39514 3.39822 3.40129 3.40437 3.40744 3.4105 3.41357 3.41663 3.41969 3.42274 3.4258 3.42885 3.4319 3.43494 3.43799 3.44103 3.44406 3.4471 3.45013 3.45316 3.45619 3.45921 3.46223 3.46525 3.46827 3.47128 3.47429 3.4773 3.48031 3.48331 3.48631 3.48931 3.49231 3.4953 3.49829 3.50128 3.50426 3.50725 3.51023 3.5132 3.51618 3.51915 3.52212 3.52509 3.52806 3.53102 3.53398 3.53694 3.53989 3.54285 3.5458 3.54875 3.55169 3.55463 3.55757 3.56051 3.56345 3.56638 3.56931 3.57224 3.57517 3.57809 3.58102 3.58393 3.58685 3.58977 3.59268 3.59559 3.5985 3.6014 3.6043 3.6072 3.6101 3.613 3.61589 3.61878 3.62167 3.62456 3.62744 3.63033 3.63321 3.63608 3.63896 3.64183 3.6447 3.64757 3.65044 3.6533 3.65616 3.65902 3.66188 3.66473 3.66759 3.67044 3.67329 3.67613 3.67898 3.68182 3.68466 3.6875 3.69033 3.69316 3.696 3.69882 3.70165 3.70447 3.7073 3.71012 3.71294 3.71575 3.71856 3.72138 3.72419 3.72699 3.7298 3.7326 3.7354 3.7382 3.741 3.74379 3.74658 3.74937 3.75216 3.75495 3.75773 3.76051 3.76329 3.76607 3.76884 3.77162 3.77439 3.77716 3.77992 3.78269 3.78545 3.78821 3.79097 3.79373 3.79648 3.79923 3.80198 
3.04198 3.04542 3.04885 3.05228 3.05571 3.05913 3.06255 3.06597 3.06938 3.07279 3.07619 3.0796 3.08299 3.08639 3.08978 3.09316 3.09654 3.09992 3.1033 3.10667 3.11004 3.1134 3.11676 3.12012 3.12347 3.12682 3.13016 3.13351 3.13685 3.14018 3.14351 3.14684 3.15017 3.15349 3.1568 3.16012 3.16343 3.16674 3.17004 3.17334 3.17664 3.17993 3.18322 3.18651 3.18979 3.19307 3.19635 3.19962 3.20289 3.20616 3.20942 3.21268 3.21594 3.21919 3.22244 3.22569 3.22893 3.23217 3.23541 3.23864 3.24187 3.2451 3.24832 3.25154 3.25476 3.25798 3.26119 3.2644 3.2676 3.2708 3.274 3.2772 3.28039 3.28358 3.28677 3.28995 3.29313 3.29631 3.29948 3.30265 3.30582 3.30899 3.31215 3.31531 3.31846 3.32162 3.32477 3.32791 3.33106 3.3342 3.33734 3.34047 3.3436 3.34673 3.34986 3.35298 3.3561 3.35922 3.36234 3.36545 3.36856 3.37166 3.37477 3.37787 3.38096 3.38406 3.38715 3.39024 3.39333 3.39641 3.39949 3.40257 3.40564 3.40872 3.41179 3.41485 3.41792 3.42098 3.42404 3.42709 3.43015 3.4332 3.43625 3.43929 3.44233 3.44537 3.44841 3.45145 3.45448 3.45751 3.46053 3.46356 3.46658 3.4696 3.47261 3.47563 3.47864 3.48165 3.48465 3.48765 3.49066 3.49365 3.49665 3.49964 3.50263 3.50562 3.5086 3.51159 3.51457 3.51755 3.52052 3.52349 3.52646 3.52943 3.5324 3.53536 3.53832 3.54128 3.54423 3.54718 3.55013 3.55308 3.55603 3.55897 3.56191 3.56485 3.56779 3.57072 3.57365 3.57658 3.57951 3.58243 3.58535 3.58827 3.59119 3.5941 3.59701 3.59992 3.60283 3.60574 3.60864 3.61154 3.61444 3.61733 3.62023 3.62312 3.62601 3.62889 3.63178 3.63466 3.63754 3.64042 3.64329 3.64616 3.64903 3.6519 3.65477 3.65763 3.6605 3.66335 3.66621 3.66907 3.67192 3.67477 3.67762 3.68046 3.68331 3.68615 3.68899 3.69183 3.69466 3.6975 3.70033 3.70316 3.70598 3.70881 3.71163 3.71445 3.71727 3.72008 3.7229 3.72571 3.72852 3.73132 3.73413 3.73693 3.73973 3.74253 3.74533 3.74812 3.75091 3.7537 3.75649 3.75928 3.76206 3.76484 3.76762 3.7704 3.77317 3.77595 3.77872 3.78149 3.78425 3.78702 3.78978 3.79254 3.7953 3.79805 3.80081 3.80356 
3.04297 3.04641 3.04985 3.05328 3.05671 3.06014 3.06356 3.06698 3.07039 3.0738 3.07721 3.08062 3.08402 3.08741 3.0908 3.09419 3.09758 3.10096 3.10434 3.10771 3.11108 3.11445 3.11781 3.12117 3.12453 3.12788 3.13123 3.13457 3.13791 3.14125 3.14459 3.14792 3.15124 3.15457 3.15789 3.1612 3.16452 3.16783 3.17113 3.17444 3.17774 3.18103 3.18432 3.18761 3.1909 3.19418 3.19746 3.20074 3.20401 3.20728 3.21055 3.21381 3.21707 3.22032 3.22358 3.22682 3.23007 3.23331 3.23655 3.23979 3.24302 3.24625 3.24948 3.2527 3.25592 3.25914 3.26235 3.26556 3.26877 3.27198 3.27518 3.27838 3.28157 3.28476 3.28795 3.29114 3.29432 3.2975 3.30068 3.30385 3.30702 3.31019 3.31335 3.31651 3.31967 3.32283 3.32598 3.32913 3.33228 3.33542 3.33856 3.3417 3.34483 3.34797 3.35109 3.35422 3.35734 3.36046 3.36358 3.3667 3.36981 3.37292 3.37602 3.37912 3.38222 3.38532 3.38842 3.39151 3.3946 3.39768 3.40077 3.40385 3.40692 3.41 3.41307 3.41614 3.41921 3.42227 3.42533 3.42839 3.43145 3.4345 3.43755 3.4406 3.44364 3.44668 3.44972 3.45276 3.45579 3.45883 3.46185 3.46488 3.4679 3.47093 3.47394 3.47696 3.47997 3.48298 3.48599 3.489 3.492 3.495 3.498 3.50099 3.50398 3.50697 3.50996 3.51295 3.51593 3.51891 3.52189 3.52486 3.52783 3.5308 3.53377 3.53674 3.5397 3.54266 3.54562 3.54857 3.55152 3.55447 3.55742 3.56037 3.56331 3.56625 3.56919 3.57212 3.57506 3.57799 3.58092 3.58384 3.58677 3.58969 3.59261 3.59552 3.59844 3.60135 3.60426 3.60717 3.61007 3.61297 3.61587 3.61877 3.62167 3.62456 3.62745 3.63034 3.63323 3.63611 3.63899 3.64187 3.64475 3.64763 3.6505 3.65337 3.65624 3.6591 3.66197 3.66483 3.66769 3.67055 3.6734 3.67625 3.6791 3.68195 3.6848 3.68764 3.69048 3.69332 3.69616 3.699 3.70183 3.70466 3.70749 3.71031 3.71314 3.71596 3.71878 3.7216 3.72441 3.72723 3.73004 3.73285 3.73566 3.73846 3.74126 3.74406 3.74686 3.74966 3.75245 3.75524 3.75803 3.76082 3.76361 3.76639 3.76917 3.77195 3.77473 3.7775 3.78028 3.78305 3.78582 3.78858 3.79135 3.79411 3.79687 3.79963 3.80239 3.80514 
3.04396 3.0474 3.05084 3.05428 3.05771 3.06114 3.06457 3.06799 3.07141 3.07482 3.07823 3.08164 3.08504 3.08844 3.09183 3.09522 3.09861 3.102 3.10538 3.10875 3.11213 3.1155 3.11886 3.12222 3.12558 3.12894 3.13229 3.13564 3.13898 3.14232 3.14566 3.14899 3.15232 3.15565 3.15897 3.16229 3.16561 3.16892 3.17223 3.17553 3.17883 3.18213 3.18543 3.18872 3.19201 3.19529 3.19858 3.20185 3.20513 3.2084 3.21167 3.21493 3.2182 3.22146 3.22471 3.22796 3.23121 3.23446 3.2377 3.24094 3.24417 3.24741 3.25063 3.25386 3.25708 3.2603 3.26352 3.26673 3.26994 3.27315 3.27635 3.27955 3.28275 3.28595 3.28914 3.29233 3.29551 3.29869 3.30187 3.30505 3.30822 3.31139 3.31456 3.31772 3.32088 3.32404 3.3272 3.33035 3.3335 3.33664 3.33979 3.34293 3.34606 3.3492 3.35233 3.35546 3.35858 3.36171 3.36483 3.36794 3.37106 3.37417 3.37728 3.38038 3.38348 3.38658 3.38968 3.39277 3.39587 3.39895 3.40204 3.40512 3.4082 3.41128 3.41435 3.41743 3.42049 3.42356 3.42662 3.42968 3.43274 3.4358 3.43885 3.4419 3.44495 3.44799 3.45103 3.45407 3.45711 3.46014 3.46317 3.4662 3.46923 3.47225 3.47527 3.47829 3.48131 3.48432 3.48733 3.49034 3.49334 3.49635 3.49935 3.50234 3.50534 3.50833 3.51132 3.51431 3.51729 3.52027 3.52325 3.52623 3.5292 3.53218 3.53515 3.53811 3.54108 3.54404 3.547 3.54996 3.55291 3.55587 3.55882 3.56176 3.56471 3.56765 3.57059 3.57353 3.57646 3.5794 3.58233 3.58526 3.58818 3.59111 3.59403 3.59695 3.59986 3.60278 3.60569 3.6086 3.6115 3.61441 3.61731 3.62021 3.62311 3.62601 3.6289 3.63179 3.63468 3.63756 3.64045 3.64333 3.64621 3.64909 3.65196 3.65483 3.6577 3.66057 3.66344 3.6663 3.66916 3.67202 3.67488 3.67774 3.68059 3.68344 3.68629 3.68913 3.69198 3.69482 3.69766 3.7005 3.70333 3.70616 3.70899 3.71182 3.71465 3.71747 3.72029 3.72311 3.72593 3.72875 3.73156 3.73437 3.73718 3.73999 3.74279 3.7456 3.7484 3.7512 3.75399 3.75679 3.75958 3.76237 3.76516 3.76794 3.77072 3.77351 3.77628 3.77906 3.78184 3.78461 3.78738 3.79015 3.79292 3.79568 3.79844 3.8012 3.80396 3.80672 
3.04495 3.04839 3.05184 3.05528 3.05871 3.06214 3.06557 3.069 3.07242 3.07583 3.07925 3.08266 3.08606 3.08946 3.09286 3.09626 3.09965 3.10303 3.10642 3.10979 3.11317 3.11654 3.11991 3.12328 3.12664 3.12999 3.13335 3.1367 3.14005 3.14339 3.14673 3.15007 3.1534 3.15673 3.16005 3.16337 3.16669 3.17001 3.17332 3.17663 3.17993 3.18323 3.18653 3.18983 3.19312 3.19641 3.19969 3.20297 3.20625 3.20952 3.21279 3.21606 3.21933 3.22259 3.22585 3.2291 3.23235 3.2356 3.23884 3.24208 3.24532 3.24856 3.25179 3.25502 3.25824 3.26147 3.26468 3.2679 3.27111 3.27432 3.27753 3.28073 3.28393 3.28713 3.29032 3.29351 3.2967 3.29989 3.30307 3.30625 3.30942 3.3126 3.31576 3.31893 3.32209 3.32525 3.32841 3.33157 3.33472 3.33787 3.34101 3.34415 3.34729 3.35043 3.35356 3.3567 3.35982 3.36295 3.36607 3.36919 3.37231 3.37542 3.37853 3.38164 3.38474 3.38784 3.39094 3.39404 3.39713 3.40022 3.40331 3.4064 3.40948 3.41256 3.41564 3.41871 3.42178 3.42485 3.42792 3.43098 3.43404 3.4371 3.44015 3.4432 3.44625 3.4493 3.45234 3.45539 3.45843 3.46146 3.46449 3.46753 3.47055 3.47358 3.4766 3.47962 3.48264 3.48566 3.48867 3.49168 3.49469 3.49769 3.50069 3.50369 3.50669 3.50968 3.51268 3.51567 3.51865 3.52164 3.52462 3.5276 3.53058 3.53355 3.53652 3.53949 3.54246 3.54542 3.54838 3.55134 3.5543 3.55726 3.56021 3.56316 3.5661 3.56905 3.57199 3.57493 3.57787 3.58081 3.58374 3.58667 3.5896 3.59252 3.59545 3.59837 3.60129 3.6042 3.60712 3.61003 3.61294 3.61584 3.61875 3.62165 3.62455 3.62745 3.63034 3.63324 3.63613 3.63902 3.6419 3.64479 3.64767 3.65055 3.65342 3.6563 3.65917 3.66204 3.66491 3.66778 3.67064 3.6735 3.67636 3.67922 3.68207 3.68492 3.68777 3.69062 3.69347 3.69631 3.69915 3.70199 3.70483 3.70767 3.7105 3.71333 3.71616 3.71898 3.72181 3.72463 3.72745 3.73027 3.73308 3.7359 3.73871 3.74152 3.74432 3.74713 3.74993 3.75273 3.75553 3.75833 3.76112 3.76391 3.7667 3.76949 3.77228 3.77506 3.77784 3.78062 3.7834 3.78617 3.78894 3.79171 3.79448 3.79725 3.80001 3.80278 3.80554 3.80829 
3.04593 3.04938 3.05283 3.05627 3.05971 3.06315 3.06658 3.07001 3.07343 3.07685 3.08026 3.08368 3.08708 3.09049 3.09389 3.09729 3.10068 3.10407 3.10745 3.11084 3.11422 3.11759 3.12096 3.12433 3.12769 3.13105 3.13441 3.13776 3.14111 3.14446 3.1478 3.15114 3.15447 3.15781 3.16113 3.16446 3.16778 3.1711 3.17441 3.17772 3.18103 3.18434 3.18764 3.19093 3.19423 3.19752 3.2008 3.20409 3.20737 3.21064 3.21392 3.21719 3.22046 3.22372 3.22698 3.23024 3.23349 3.23674 3.23999 3.24323 3.24647 3.24971 3.25294 3.25618 3.2594 3.26263 3.26585 3.26907 3.27228 3.2755 3.2787 3.28191 3.28511 3.28831 3.29151 3.2947 3.29789 3.30108 3.30426 3.30744 3.31062 3.3138 3.31697 3.32014 3.3233 3.32647 3.32963 3.33278 3.33594 3.33909 3.34224 3.34538 3.34852 3.35166 3.3548 3.35793 3.36106 3.36419 3.36731 3.37044 3.37355 3.37667 3.37978 3.38289 3.386 3.38911 3.39221 3.39531 3.3984 3.40149 3.40458 3.40767 3.41076 3.41384 3.41692 3.41999 3.42307 3.42614 3.42921 3.43227 3.43534 3.4384 3.44145 3.44451 3.44756 3.45061 3.45366 3.4567 3.45974 3.46278 3.46581 3.46885 3.47188 3.47491 3.47793 3.48095 3.48397 3.48699 3.49001 3.49302 3.49603 3.49904 3.50204 3.50504 3.50804 3.51104 3.51403 3.51702 3.52001 3.523 3.52598 3.52897 3.53194 3.53492 3.5379 3.54087 3.54384 3.5468 3.54977 3.55273 3.55569 3.55865 3.5616 3.56455 3.5675 3.57045 3.57339 3.57634 3.57928 3.58221 3.58515 3.58808 3.59101 3.59394 3.59686 3.59979 3.60271 3.60563 3.60854 3.61146 3.61437 3.61728 3.62018 3.62309 3.62599 3.62889 3.63179 3.63468 3.63758 3.64047 3.64336 3.64624 3.64913 3.65201 3.65489 3.65776 3.66064 3.66351 3.66638 3.66925 3.67211 3.67498 3.67784 3.6807 3.68356 3.68641 3.68926 3.69211 3.69496 3.69781 3.70065 3.70349 3.70633 3.70917 3.712 3.71484 3.71767 3.72049 3.72332 3.72615 3.72897 3.73179 3.7346 3.73742 3.74023 3.74304 3.74585 3.74866 3.75146 3.75427 3.75707 3.75987 3.76266 3.76546 3.76825 3.77104 3.77383 3.77661 3.77939 3.78218 3.78495 3.78773 3.79051 3.79328 3.79605 3.79882 3.80158 3.80435 3.80711 3.80987 
3.04692 3.05038 3.05383 3.05727 3.06071 3.06415 3.06758 3.07101 3.07444 3.07786 3.08128 3.0847 3.08811 3.09151 3.09492 3.09832 3.10171 3.1051 3.10849 3.11188 3.11526 3.11864 3.12201 3.12538 3.12875 3.13211 3.13547 3.13883 3.14218 3.14553 3.14887 3.15221 3.15555 3.15889 3.16222 3.16554 3.16887 3.17219 3.1755 3.17882 3.18213 3.18544 3.18874 3.19204 3.19533 3.19863 3.20192 3.2052 3.20849 3.21177 3.21504 3.21831 3.22158 3.22485 3.22811 3.23137 3.23463 3.23788 3.24113 3.24438 3.24762 3.25086 3.2541 3.25733 3.26056 3.26379 3.26701 3.27024 3.27345 3.27667 3.27988 3.28309 3.28629 3.28949 3.29269 3.29589 3.29908 3.30227 3.30546 3.30864 3.31182 3.315 3.31817 3.32135 3.32451 3.32768 3.33084 3.334 3.33716 3.34031 3.34346 3.34661 3.34975 3.35289 3.35603 3.35917 3.3623 3.36543 3.36856 3.37168 3.3748 3.37792 3.38104 3.38415 3.38726 3.39037 3.39347 3.39657 3.39967 3.40276 3.40586 3.40895 3.41203 3.41512 3.4182 3.42128 3.42435 3.42743 3.4305 3.43357 3.43663 3.43969 3.44275 3.44581 3.44886 3.45192 3.45496 3.45801 3.46105 3.4641 3.46713 3.47017 3.4732 3.47623 3.47926 3.48228 3.48531 3.48833 3.49134 3.49436 3.49737 3.50038 3.50339 3.50639 3.50939 3.51239 3.51539 3.51838 3.52137 3.52436 3.52735 3.53033 3.53331 3.53629 3.53927 3.54224 3.54521 3.54818 3.55115 3.55411 3.55708 3.56003 3.56299 3.56595 3.5689 3.57185 3.57479 3.57774 3.58068 3.58362 3.58656 3.58949 3.59242 3.59535 3.59828 3.60121 3.60413 3.60705 3.60997 3.61289 3.6158 3.61871 3.62162 3.62453 3.62743 3.63033 3.63323 3.63613 3.63902 3.64192 3.64481 3.6477 3.65058 3.65347 3.65635 3.65923 3.6621 3.66498 3.66785 3.67072 3.67359 3.67645 3.67932 3.68218 3.68504 3.68789 3.69075 3.6936 3.69645 3.6993 3.70215 3.70499 3.70783 3.71067 3.71351 3.71634 3.71917 3.722 3.72483 3.72766 3.73048 3.73331 3.73612 3.73894 3.74176 3.74457 3.74738 3.75019 3.753 3.7558 3.7586 3.76141 3.7642 3.767 3.76979 3.77259 3.77537 3.77816 3.78095 3.78373 3.78651 3.78929 3.79207 3.79484 3.79762 3.80039 3.80315 3.80592 3.80869 3.81145 
3.04791 3.05137 3.05482 3.05827 3.06171 3.06515 3.06859 3.07202 3.07545 3.07888 3.0823 3.08571 3.08913 3.09254 3.09594 3.09935 3.10275 3.10614 3.10953 3.11292 3.1163 3.11968 3.12306 3.12643 3.1298 3.13317 3.13653 3.13989 3.14324 3.14659 3.14994 3.15329 3.15663 3.15996 3.1633 3.16663 3.16995 3.17328 3.1766 3.17991 3.18323 3.18653 3.18984 3.19314 3.19644 3.19974 3.20303 3.20632 3.2096 3.21289 3.21617 3.21944 3.22271 3.22598 3.22925 3.23251 3.23577 3.23902 3.24228 3.24553 3.24877 3.25201 3.25525 3.25849 3.26172 3.26495 3.26818 3.2714 3.27462 3.27784 3.28105 3.28426 3.28747 3.29068 3.29388 3.29708 3.30027 3.30346 3.30665 3.30984 3.31302 3.3162 3.31938 3.32255 3.32572 3.32889 3.33206 3.33522 3.33838 3.34153 3.34468 3.34783 3.35098 3.35412 3.35727 3.3604 3.36354 3.36667 3.3698 3.37293 3.37605 3.37917 3.38229 3.3854 3.38852 3.39163 3.39473 3.39784 3.40094 3.40403 3.40713 3.41022 3.41331 3.4164 3.41948 3.42256 3.42564 3.42872 3.43179 3.43486 3.43793 3.44099 3.44405 3.44711 3.45017 3.45322 3.45627 3.45932 3.46237 3.46541 3.46845 3.47149 3.47452 3.47756 3.48059 3.48361 3.48664 3.48966 3.49268 3.4957 3.49871 3.50172 3.50473 3.50774 3.51074 3.51374 3.51674 3.51974 3.52273 3.52572 3.52871 3.5317 3.53468 3.53766 3.54064 3.54362 3.54659 3.54956 3.55253 3.5555 3.55846 3.56142 3.56438 3.56734 3.57029 3.57324 3.57619 3.57914 3.58208 3.58503 3.58797 3.5909 3.59384 3.59677 3.5997 3.60263 3.60555 3.60848 3.6114 3.61431 3.61723 3.62014 3.62305 3.62596 3.62887 3.63177 3.63468 3.63758 3.64047 3.64337 3.64626 3.64915 3.65204 3.65492 3.65781 3.66069 3.66357 3.66645 3.66932 3.67219 3.67506 3.67793 3.6808 3.68366 3.68652 3.68938 3.69224 3.69509 3.69794 3.70079 3.70364 3.70649 3.70933 3.71217 3.71501 3.71785 3.72068 3.72351 3.72634 3.72917 3.732 3.73482 3.73764 3.74046 3.74328 3.7461 3.74891 3.75172 3.75453 3.75734 3.76014 3.76294 3.76574 3.76854 3.77134 3.77413 3.77692 3.77971 3.7825 3.78529 3.78807 3.79085 3.79363 3.79641 3.79918 3.80195 3.80472 3.80749 3.81026 3.81302 
